2.604041814804077, -260, 100
2.610525608062744, -254, 100
2.617377281188965, -247, 100
2.6231250762939453, -238, 100
2.629709005355835, -232, 100
2.6355223655700684, -225, 100
2.6428377628326416, -216, 100
2.6497437953948975, -210, 100
2.655510663986206, -203, 100
2.661781072616577, -196, 100
2.6687161922454834, -190, 100
2.6747822761535645, -180, 100
2.6813316345214844, -174, 100
2.690418243408203, -167, 100
2.697234869003296, -158, 100
2.702836036682129, -148, 100
2.7097339630126953, -142, 100
2.715538263320923, -135, 100
2.721813440322876, -128, 100
2.7287044525146484, -121, 100
2.73445463180542, -114, 100
2.741847515106201, -105, 100
2.7487480640411377, -98, 100
2.754516124725342, -91, 100
2.7612688541412354, -82, 100
2.7678675651550293, -74, 100
2.7738864421844482, -68, 100
2.7802891731262207, -61, 100
2.7877843379974365, -54, 100
2.795189619064331, -44, 100
2.8014931678771973, -35, 100
2.808403968811035, -28, 100
2.8142566680908203, -21, 100
2.820742130279541, -12, 100
2.8276116847991943, -4, 100
2.833615303039551, 2, 100
2.839972972869873, 9, 100
2.847567558288574, 19, 100
2.8535475730895996, 26, 100
2.8599698543548584, 33, 100
2.866645097732544, 40, 100
2.8722355365753174, 47, 100
2.8794944286346436, 54, 100
2.8871264457702637, 63, 100
2.8994922637939453, 78, 100
2.9053306579589844, 87, 100
2.911768674850464, 94, 100
2.9188029766082764, 101, 100
2.924541711807251, 108, 100
2.930830955505371, 118, 100
2.9377026557922363, 124, 100
2.9447121620178223, 132, 100
2.951387882232666, 141, 100
2.9579708576202393, 148, 100
2.9639596939086914, 155, 100
2.970381259918213, 162, 100
2.977189064025879, 169, 100
2.9826321601867676, 178, 100
2.990255117416382, 186, 100
2.9987027645111084, 193, 100
3.0044662952423096, 202, 100
3.0107905864715576, 212, 100
3.017641544342041, 219, 100
3.023613452911377, 226, 100
3.030008316040039, 233, 100
3.0366525650024414, 240, 100
3.04209566116333, 247, 100
3.0499393939971924, 256, 100
3.056577444076538, 264, 100
3.0623605251312256, 273, 100
3.0694267749786377, 278, 100
3.0753026008605957, 287, 100
3.081705093383789, 294, 100
3.089592218399048, 301, 100
3.097381591796875, 310, 100
3.1031689643859863, 320, 100
3.109825849533081, 327, 100
3.1156766414642334, 334, 100
3.1220438480377197, 341, 100
3.1291186809539795, 348, 100
3.1346402168273926, 355, 100
3.141164541244507, 364, 100
3.1488144397735596, 372, 100
3.1545627117156982, 379, 100
3.1608400344848633, 388, 100
3.167726993560791, 395, 100
3.1736960411071777, 402, 100
3.180224895477295, 409, 100
3.186758041381836, 416, 100
3.1939733028411865, 426, 100
3.202785015106201, 438, 100
3.209850788116455, 444, 100
3.216078519821167, 452, 100
3.2219786643981934, 459, 100
3.2291247844696045, 466, 100
3.236074209213257, 473, 100
3.2422027587890625, 482, 100
3.2500391006469727, 490, 100
3.2566709518432617, 499, 100
3.2622389793395996, 506, 100
3.2693405151367188, 513, 100
3.2751781940460205, 522, 100
3.281479597091675, 530, 100
3.294278860092163, 536, 100
3.303339719772339, 553, 100
3.3102266788482666, 562, 100
3.3167805671691895, 570, 100
3.322606325149536, 579, 100
3.329622983932495, 586, 100
3.3354268074035645, 593, 100
3.3419113159179688, 600, 76.49999999999991
3.349276304244995, 608, 48.9999999999999
3.356814384460449, 617, 20.84999999999991
3.363131046295166, 626, -7.750000000000085
3.369950294494629, 632, -36.0500000000001
3.376742362976074, 638, -64.6500000000001
3.3826284408569336, 645, -93.8000000000001
3.389749050140381, 650, -100
3.395591974258423, 654, -100
3.4043471813201904, 660, -100
3.4107537269592285, 664, -100
3.430603504180908, 672, -100
3.437462091445923, 674, -100
3.4438846111297607, 676, -100
3.4504220485687256, 677, -100
3.4584832191467285, 678, -100
3.464358329772949, 678, -100
3.471309185028076, 677, -100
3.477879524230957, 676, -100
3.4841315746307373, 675, -100
3.4907329082489014, 673, -100
3.4976155757904053, 671, -100
3.505568742752075, 668, -100
3.5118677616119385, 665, -100
3.5187509059906006, 662, -100
3.524519205093384, 659, -100
3.531080484390259, 654, -100
3.537724733352661, 650, -100
3.543931722640991, 646, -100
3.5503573417663574, 642, -100
3.5579960346221924, 638, -100
3.5639867782592773, 632, -100
3.5703821182250977, 627, -100
3.5772154331207275, 622, -100
3.582709312438965, 615, -100
3.5897281169891357, 610, -100
3.595590591430664, 604, -100
3.6032819747924805, 599, -100
3.6108529567718506, 589, -100
3.6177546977996826, 584, -100
3.6240174770355225, 578, -100
3.63043212890625, 572, -100
3.6372599601745605, 566, -100
3.6427879333496094, 558, -100
3.6497926712036133, 552, -100
3.657478094100952, 546, -100
3.6636860370635986, 537, -100
3.6701366901397705, 531, -100
3.6767876148223877, 525, -100
3.682522773742676, 516, -100
3.689584493637085, 512, -100
3.7006442546844482, 499, -100
3.709230422973633, 490, -100
3.715104818344116, 482, -100
